1.8380013032571185
1.8370126392889372
1.7912546545911237
1.800987190088143
1.7764971538962786
1.7364652648793555
1.7021662786553828
1.6816482303531153
1.6441202050832862
1.6385903191258024
1.6301049487713408
1.442119217762657
1.481372466917685
1.3844262114494439
1.3366670347307403
1.2629068537360064
1.1443823090767942
1.0530842220307386
1.008779001681025
1.1041404203185847
0.9284168095364691
0.9567332109582727
0.9650734561866573
0.8540747391788065
0.9600365966111996
0.8559508952329874
0.8696606443762881
1.0366062243935463
0.8033236821697629
0.9428040730518524
0.8638316848804464
0.8319203232388392
0.8398746016257841
0.9167938025473655
0.801387651396548
0.9282220706252547
0.8740068656237725
0.7745028490177235
0.8553033409496966
0.8294272997493437
0.8964430611711558
0.8139818278511738
0.8955582594569468
0.8491230840005192
0.9203167190620901
0.8820417353358826
0.892061408273882
0.9543955973562244
0.8609254255558753
0.8362279162953923
0.9920116566296819
0.9861961109907821
0.9035097987250693
1.087428158864256
1.12264189328056
0.9008418619233982
0.8655227450492576
0.922688067144001
1.0072494075616767
1.0112159754492083
1.0222402362503933
0.8850625348656911
0.8667765840356065
0.9168994119025999
0.943155794631071
0.9774104471005346
0.8558916707312919
1.0727957675881266
0.9379908343322935
0.9893987969666398
0.9156828232416544
0.9364175365942775
1.0529197523352114
1.0891247862402555
1.2432505917577628
0.8578879600510932
1.1196370017965207
1.0168196590319167
1.1771251494882267
0.9859018139997747
1.1469729554256014
0.9834467939648437
1.321467092898511
1.263659198900716
1.0465320342768385
1.2069830987296233
0.9831413291993986
1.0728984540431663
1.1090447120573041
1.195585419784522
1.3899967328184626
0.9792237364234201
1.4188955503921135
1.2906506644900624
1.3314078899447903
1.0516617501463736
1.1205184613169228
1.5051233502646724
1.006544593560148
0.9459422012679821
1.2491034487463246
0.8561194549355644
1.217473857915905
1.3045596142202451
1.3477760428892003
1.0142995441386506
0.8834353508031496
1.0416869559512842
1.350191319698414
1.0567162939487633
0.9694125941523969
0.8629150272717683
0.915114132995086
1.0199052565289604
1.028502946266646
1.1068499291417893
1.0106771355229842
1.2659041640347992
0.8751226662139342
0.9114555240005222
0.8660787539723067
1.063666609156537
1.0759520907804492
0.9483928368533026
0.9301178730771571
1.171238832392949
1.121949773570208
1.0496731553473384
0.8622108529926327
0.9345490533681531
0.8815554720858525
0.9536325149472132
0.8143537510827764
0.9018725214643663
0.9190759677526142
0.9043042356061469
1.1878316573543808
1.2794895309827043
0.8553673318398134
1.120120077501937
0.8812223009717345
0.9409574827464579
0.8550523935296046
0.8505400879615189
0.8162661493521723
1.0823562316686872
0.8998100054067089
1.0549768355865297
0.9524965927721881
1.0369453282925292
0.8706161937745828
0.8785755638600782
1.1690265618578006
0.8026580738091943
0.9536475918853767
0.9177972911294299
0.9275051357127992
0.8875334991480928
0.8704805593890972
0.9044295232847912
0.996306029290171
0.8582282320949194
1.0918940941059752
1.039625440948891
1.048103735872746
0.967544409618018
0.8584672179184563
0.8660323387781508
0.9646744110500777
1.020992187057156
0.8393339321099481
1.1487945600840141
1.0820242217021538
0.963912769886719
1.0018290165004187
0.883618000640132
0.8213551815878154
0.870572172006903
1.0070707217035364
0.9845710033902865
1.0463631253724817
0.9916269722571258
0.8871561848038023
0.9334569688140759
0.7850024353275503
0.8680330739931595
0.8689569696547276
0.9269817350129298
0.8645559592457901
0.860505698159052
1.0788779037557517
0.8201924691323728
0.9854372258721054
0.9577685051200613
0.9096838990449282
0.839417320632899
0.9359528989374445
1.0433090875365323
1.143652914761774
1.0788430954419395
0.9875787650896822
1.0460586093404998
0.9642423372951854
1.0854099484711885
0.9111447050593077
0.806445148407043
0.8579829481453827
1.116775443413316
0.9776340521094539
1.2925334822665677
1.2374490335886248
0.9271093539883782
0.8874937774787356
0.8346573497385368
1.1351596130093378
1.2239569662557113
0.9161898984143446
1.0250785516420269
1.1614649904163892
0.9627931220330603
0.8869967246730379
0.9200841761441351
0.781305683726992
1.0534465364531853
0.8061322584029126
0.9612891685817232
0.9404811856511073
0.8728577675751545
1.0121857719174148
0.9681321497238137
1.095493059978072
1.1313855882574615
0.9340155733616358
0.8280976217073852
0.8290782939959715
1.0172571650951983
1.3272332414336532
1.114439374300756
1.3179794735215795
1.0203499506109988
1.1303981200305464
1.199524803082789
1.0372206705977873
1.0239428159513386
0.7726023381914521
1.260120545671896
1.1664464530316483
0.9629890488936863
0.9436211272455339
1.0917939484198778
1.2492998222111138
0.7787242164211339
1.0298030274850631
1.1724345623980281
0.9252248536353065
0.7693732507248018
1.279714565566582
1.0018335251575339
1.1229632534345626
0.8429779533836256
0.9161283644674326
0.9488091051400783
1.0826469591917254
1.0400276621772286
1.0952815639989189
1.0103589581333785
1.0462301495022042
1.1078669919137123
1.1348682246486645
0.8944298576210787
0.9408099682556841
1.0553149221312315
1.1872336529931053
1.16921797495495
1.1297515766646145
0.8337235447181897
1.1199180474056725
1.1113297334814212
0.9390571438562948
0.9663897723399858
0.9002358162402033
0.8918184122994869
1.226650200752208
1.1340177995920753
1.0830566841508185
1.3275430560131025
0.877689424906486
1.367301089695816
0.9568413238049568
0.8389040615422889
1.3912023275246843
0.7410933502370852
1.1068017854622134
1.2609668691331093
1.0445139416719078
1.2562312568527436
1.3804760064382313
1.1292281665441686
1.098951067582299
1.163998938888812
0.8694681589108726
1.0125541413358468
1.2004546996396985
1.2129608308434967
0.9872515098751606
1.19966365598144
1.1778529154507769
0.9297640075761495
1.2809342909152366
0.9799867400891873
0.9417212265909992
0.8035581659088814
0.828363590960064
0.9202118129073915
1.2318865944883008
0.9208365402429161
0.9710404520450885
1.017482815767961
0.9096197837005702
0.8861907296300997
1.0164915450168095
1.0382442778853482
1.1179846312488964
1.2668657365753822
1.0052125141135424
0.8482035064977916
1.0328405428683813
1.1174904142199291
1.015034050356359
0.9723590769315887
0.8332579062175587
1.2601825139440055
0.959753804278632
0.8641790976094347
0.8641387496027474
0.9963867929792349
1.003257395789444
0.8373778608147187
1.1741652890098524
1.1279695537264645
1.3458221601664107
0.9870680473824938
1.2501056897167084
0.9678572310956852
1.1902340178812358
1.1415057743419426
1.0171509897870394
0.8944773266964752
1.1570754938479868
1.0620311918591905
1.1005680214946765
1.0116259417631843
1.0925258841754464
0.8622792524539813
1.2726783924217782
0.9027527089108575
1.0514330879192701
1.3264383995309195
0.8771052943253069
0.9496303855828296
1.1225196608067145
1.1605099869702784
1.038801116096188
0.955277965870014
1.0304918648021173
0.9085002744673424
0.753636108684987
0.859436530509669
0.8015658166079855
1.0891436531667542
1.107962787160012
1.006857976288393
0.8838213528142296
1.0862803767387614
0.7642335975645513
1.1509137907696894
1.3681860004007294
0.9394549028954702
1.0678841993125925
1.1101428175742676
0.8127709406316973
1.07001830079829
0.9742015679506459
1.010939924938198
0.995922916278021
1.2253220852653788
0.7528450382973014
1.0860380519631718
0.8161105716472888
1.0858755494264674
0.9291765975965981
0.9548405905859251
0.9560733219876026
0.8646658280538181
1.1844712725832274
0.8875749940404614
1.0745575942294476
1.0532620695583246
0.7805943388469093
1.0089670435590512
0.8786843930088573
0.9918764127498682
1.377770502533605
0.9842854249592968
1.1610281901176984
1.0405552496527808
1.5105432439295203
0.7775901146365416
0.912491593171777
0.8048503400096677
0.6575664779836438
0.9643231585195535
0.9109732679249949
1.0055618927329955
0.9198607198226001
0.912355726969593
1.5398886440921944
1.2317623711602765
1.1973305754818646
1.080216390748634
0.8703677793632049
0.7429731303392716
1.079766178348553
1.0993764333006797
1.0415322432042162
0.7349264374801779
0.7427809276063713
1.2127654526063771
0.8921446744813968
1.0948190354712815
0.8290588518459792
1.1267294304015252
0.8775507623881142
0.7817243270964294
1.248102485418235
0.9974980519356393
1.1587813913757758
0.819090418864807
1.1737682876091737
0.9054877682373091
0.9053594696784699
1.2778811082930632
1.2264359688799071
0.7384588142544715
1.2187738855286978
1.2475988731115146
0.9683374010655992
0.6934056948486739
1.0410229303895602
0.7848943801802815
0.9294792598563344
0.6602369423526572
1.0203626035492925
0.894287360413169
1.1825565400941094
1.0159893542973448
0.6665046529524203
0.9443817722629921
0.8199038807651513
0.879891543281454
0.9860161917209663
0.7960604401030067
1.033734590082491
1.0290647656733414
1.2044199161343376
0.8913698226208622
0.7937245309696653
0.9612593664642184
1.1598580956379843
1.227577298609878
0.8055977397524652
1.1094072886039208
1.137302930764812
0.8081342926391677
0.7371207516706827
1.2706589678036235
1.0038876434422572
0.7294728751799309
0.8626557477566301
0.6077952630800295
1.0856666063403884
0.929055344926921
0.6482518190513067
0.7105418737026415
0.5176364609301688
0.8740350035260639
0.9869467636300769
0.8790804373460688
0.7054308497406286
0.8816316232019057
0.768792016579002
0.8855993983962658
0.8819933365991113
1.0321638107396756
0.8675738748117627
1.1979640829264442
0.948333283528975
0.7204463934092329
1.0729168232638067
0.9432932153393414
0.8322625990345451
1.0120216969974258
0.8356930597933104
0.9643546212752789
1.044005777024895
1.0034531456929756
0.6595123933205743
0.7743974155942078
0.6512021126196809
0.89224196443732
0.920577736487132
0.973797243892392
0.7994079325214805
0.8900749164188321
0.6877920407504904
1.0271051148813752
0.7616085124208791
0.47753181367335434
