89.16378021240234
80.15403747558594
84.90715026855469
83.2143783569336
88.62762451171875
86.00425720214844
84.19227600097656
90.71712493896484
92.08393096923828
82.257080078125
84.4858169555664
84.36260223388672
88.27095031738281
85.36815643310547
84.00554656982422
85.97087860107422
86.13777160644531
87.90836334228516
84.36126708984375
88.1643295288086
91.2496566772461
86.63482666015625
79.6926498413086
85.528564453125
90.04631042480469
86.68212890625
84.23328399658203
84.2061996459961
89.2904281616211
89.87236022949219
84.65595245361328
87.49752044677734
84.83810424804688
89.6453857421875
88.46054077148438
86.67125701904297
85.86196899414062
82.85064697265625
83.3852767944336
85.50224304199219
89.04991149902344
85.84976196289062
82.08904266357422
86.21444702148438
88.83190155029297
85.67676544189453
86.30352020263672
83.57982635498047
83.0718994140625
84.34410095214844
84.20333862304688
87.73880004882812
90.0299072265625
89.40372467041016
88.05503845214844
81.76250457763672
82.39803314208984
78.35826873779297
80.60588836669922
89.68353271484375
87.04566955566406
85.89763641357422
88.56849670410156
85.02025604248047
87.09430694580078
84.21974182128906
85.45494079589844
89.82772827148438
85.49213409423828
87.4551773071289
89.88323211669922
87.32185363769531
87.87345886230469
87.82978057861328
88.7918472290039
87.05406188964844
87.2894287109375
81.20269775390625
83.27274322509766
86.9354248046875
84.04693603515625
86.13510131835938
88.58642578125
90.88325500488281
85.906982421875
83.86211395263672
85.0799560546875
87.5009536743164
77.05154418945312
84.80968475341797
88.6037826538086
86.26785278320312
86.64913177490234
89.3453598022461
87.16907501220703
84.73567962646484
87.4105453491211
84.31320190429688
87.38536834716797
83.04080963134766
86.81602478027344
81.91661834716797
90.4275894165039
86.51485443115234
88.31977844238281
86.09027862548828
90.43121337890625
88.86890411376953
82.98053741455078
82.92179107666016
86.43169403076172
85.20050048828125
90.4165267944336
84.13619995117188
89.78538513183594
86.69109344482422
91.986083984375
85.53352355957031
82.01007843017578
90.77701568603516
87.02678680419922
88.14125061035156
88.98029327392578
88.5610580444336
85.9567642211914
83.294677734375
82.06958770751953
89.09034729003906
86.26689910888672
87.20149993896484
87.8915786743164
82.62138366699219
83.89644622802734
84.91935729980469
87.10594177246094
87.62283325195312
84.65614318847656
87.73441314697266
82.08351135253906
87.80288696289062
88.34762573242188
83.67748260498047
82.50007629394531
87.6352310180664
87.48054504394531
88.52825164794922
89.0615463256836
84.55009460449219
87.06798553466797
83.89339447021484
81.73809051513672
83.96759033203125
82.06729888916016
88.4572982788086
84.26570892333984
88.33656311035156
90.34271240234375
81.71329498291016
82.63187408447266
87.04090118408203
83.42742919921875
87.14027404785156
79.16889190673828
85.9823226928711
89.17961120605469
87.56103515625
86.7208480834961
87.33596801757812
85.51712036132812
84.36908721923828
85.93368530273438
82.71598815917969
84.11903381347656
90.10944366455078
85.17436981201172
86.73267364501953
86.63749694824219
86.28978729248047
88.62571716308594
82.93304443359375
86.34490966796875
87.86087036132812
87.58087158203125
79.30622100830078
84.49363708496094
87.61520385742188
89.46075439453125
89.59598541259766
89.48707580566406
84.8489761352539
88.0483627319336
86.42387390136719
87.98847198486328
86.06395721435547
87.17708587646484
87.26520538330078
89.3758773803711
82.24658966064453
89.18228149414062
85.98251342773438
90.29960632324219
81.43558502197266
87.79277801513672
88.14697265625
89.17789459228516
79.91981506347656
87.68863677978516
87.74948120117188
81.2673568725586
83.27083587646484
86.45191192626953
77.4709701538086
87.40386962890625
85.45398712158203
84.07726287841797
86.90567016601562
85.49480438232422
85.55660247802734
83.19053649902344
85.63461303710938
86.27452850341797
86.6617202758789
90.771484375
91.62311553955078
89.40372467041016
83.92066955566406
84.37137603759766
88.39111328125
86.70005798339844
